Ticker,Strategy,Expiration,Strike,Option_Type,Bid,Ask,Spread_Pct,Open_Interest,Volume,Delta,Rejection_Reason
TDG,Long Straddle,,1230.0,put,15.4,24.0,43.65482233502538,0,0,-0.2352410563841009,OI_Below_5
TDG,Long Straddle,,1230.0,call,102.9,111.1,7.663551401869148,0,0,0.7647589436158991,OI_Below_5
TDG,Long Straddle,,1240.0,call,94.7,104.0,9.360845495722192,1,0,0.7407947205631039,OI_Below_5
TDG,Long Straddle,,1240.0,put,17.9,26.7,39.461883408071756,1,0,-0.2592052794368961,OI_Below_5
TDG,Long Straddle,,1250.0,call,87.5,96.8,10.09224091155724,1,0,0.7158561772842058,OI_Below_5
TDG,Long Straddle,,1250.0,put,20.5,29.3,35.341365461847396,5,0,-0.2841438227157942,Spread_Above_20.0pct
TDG,Long Straddle,,1260.0,call,80.6,89.9,10.909090909090922,0,0,0.6898823860342359,OI_Below_5
TDG,Long Straddle,,1260.0,put,23.8,32.9,32.09876543209876,16,0,-0.3101176139657641,Spread_Above_20.0pct
TDG,Long Straddle,,1270.0,call,74.0,83.0,11.464968152866243,2,0,0.6626785300069639,OI_Below_5
TDG,Long Straddle,,1270.0,put,27.6,35.0,23.64217252396166,12,0,-0.3373214699930361,Spread_Above_20.0pct
TDG,Long Straddle,,1280.0,call,67.8,77.0,12.707182320441992,1,0,0.6345263725329136,OI_Below_5
TDG,Long Straddle,,1280.0,put,31.0,38.9,22.603719599427748,3,0,-0.3654736274670864,OI_Below_5
TDG,Long Straddle,,1290.0,put,34.8,43.0,21.07969151670952,11,0,-0.3945017841743846,Spread_Above_20.0pct
TDG,Long Straddle,,1290.0,call,61.7,70.7,13.595166163141995,6,0,0.6054982158256154,Passed_Liquidity
TDG,Long Straddle,,1300.0,call,55.8,64.8,14.92537313432836,19,0,0.5756656173054716,Passed_Liquidity
TDG,Long Straddle,,1300.0,put,39.0,47.0,18.6046511627907,14,0,-0.4243343826945284,Passed_Liquidity
TDG,Long Straddle,,1310.0,call,51.4,58.3,12.57976298997265,3,0,0.5450201352381596,OI_Below_5
TDG,Long Straddle,,1310.0,put,43.3,50.0,14.362272240085753,11,0,-0.4549798647618404,Passed_Liquidity
TDG,Long Straddle,,1320.0,call,45.9,52.9,14.17004048582996,7,5,0.5137157884973598,Passed_Liquidity
TDG,Long Straddle,,1320.0,put,47.9,55.4,14.520813165537271,0,1,-0.4862842115026402,OI_Below_5
TDG,Long Straddle,,1330.0,put,54.2,59.9,9.991235758106917,2,2,-0.5181451528777616,OI_Below_5
TDG,Long Straddle,,1330.0,call,40.4,47.7,16.572077185017037,0,0,0.4818548471222384,OI_Below_5
TDG,Long Straddle,,1340.0,put,58.6,64.5,9.585702680747358,7,0,-0.5504849807008485,Passed_Liquidity
TDG,Long Straddle,,1340.0,call,37.4,42.7,13.233458177278415,5,0,0.4495150192991515,Passed_Liquidity
TDG,Long Straddle,,1350.0,call,30.9,39.0,23.175965665236053,10,0,0.41681040609953074,Spread_Above_20.0pct
TDG,Long Straddle,,1350.0,put,63.3,72.0,12.860310421286034,29,0,-0.5831895939004692,Passed_Liquidity
TDG,Long Straddle,,1360.0,call,26.4,34.6,26.885245901639355,4,0,0.38382497587652076,OI_Below_5
TDG,Long Straddle,,1360.0,put,68.9,77.4,11.61995898838004,2,0,-0.6161750241234792,OI_Below_5
TDG,Long Straddle,,1370.0,call,22.0,30.5,32.38095238095238,3,0,0.35111231817582983,OI_Below_5
TDG,Long Straddle,,1370.0,put,74.7,83.4,11.005692599620495,3,0,-0.6488876818241701,OI_Below_5
TDG,Long Straddle,,1380.0,call,19.0,26.9,34.42265795206971,5,0,0.31872472803631996,Spread_Above_20.0pct
TDG,Long Straddle,,1380.0,put,81.1,89.6,9.958992384299941,1,0,-0.68127527196368,OI_Below_5
TDG,Long Straddle,,1390.0,put,88.0,96.8,9.52380952380952,0,0,-0.7130577321010383,OI_Below_5
TDG,Long Straddle,,1390.0,call,15.0,23.9,45.75835475578406,2,0,0.2869422678989617,OI_Below_5
TDG,Long Straddle,,1400.0,call,13.0,20.7,45.69732937685459,25,0,0.25603511110726274,Spread_Above_20.0pct
TDG,Long Straddle,,1400.0,put,95.0,103.8,8.85311871227364,0,0,-0.7439648888927373,OI_Below_5
TDG,Long Straddle,,1410.0,call,10.0,18.6,60.13986013986015,11,0,0.22613245527522322,Spread_Above_20.0pct
TDG,Long Straddle,,1410.0,put,103.0,111.9,8.282922289436954,0,0,-0.7738675447247768,OI_Below_5
TDG,Long Straddle,,1420.0,call,8.0,16.1,67.21991701244814,1,0,0.1980753390386508,OI_Below_5
TDG,Long Straddle,,1420.0,put,111.0,119.5,7.37527114967462,0,0,-0.8019246609613492,OI_Below_5
TDG,Long Straddle,,1430.0,call,6.0,14.4,82.3529411764706,1,0,0.17180485740985596,OI_Below_5
TDG,Long Straddle,,1430.0,put,119.0,128.4,7.599029911075187,0,0,-0.828195142590144,OI_Below_5
TDG,Long Straddle,,1440.0,put,128.0,137.2,6.938159879336342,0,0,-0.8525130809182884,OI_Below_5
TDG,Long Straddle,,1440.0,call,4.2,12.6,99.99999999999997,2,0,0.14748691908171166,OI_Below_5
TDG,Long Straddle,,1450.0,call,3.0,11.2,115.49295774647888,0,0,0.12563555682079683,OI_Below_5
TDG,Long Straddle,,1450.0,put,137.0,146.3,6.565478291563721,0,0,-0.8743644431792031,OI_Below_5
TDG,Long Straddle,,1460.0,call,1.0,9.8,162.962962962963,0,0,0.10618789901433844,OI_Below_5
TDG,Long Straddle,,1460.0,put,146.3,155.6,6.160980457104991,0,0,-0.8938121009856616,OI_Below_5
TDG,Long Straddle,,1470.0,call,0.8,9.5,168.9320388349514,0,0,0.088676666532502,OI_Below_5
TDG,Long Straddle,,1470.0,put,155.9,165.0,5.6715487690869395,0,0,-0.911323333467498,OI_Below_5
TDG,Long Straddle,,1480.0,call,0.05,9.0,197.79005524861876,1,0,0.0728552467632531,OI_Below_5
TDG,Long Straddle,,1480.0,put,165.7,174.6,5.230678812812228,0,0,-0.9271447532367469,OI_Below_5
TDG,Long Straddle,,1490.0,call,0.05,8.6,197.68786127167627,0,0,0.061141776760296404,OI_Below_5
TDG,Long Straddle,,1490.0,put,175.7,185.0,5.156639866925429,0,0,-0.9388582232397036,OI_Below_5
TDG,Long Straddle,,1500.0,call,0.05,8.3,197.60479041916165,39,0,0.05115793666105875,Spread_Above_20.0pct
TDG,Long Straddle,,1500.0,put,185.7,195.0,4.885736800630424,0,0,-0.9488420633389413,OI_Below_5
TDG,Long Straddle,,1510.0,call,0.05,8.1,197.54601226993861,14,0,0.04243737519492745,Spread_Above_20.0pct
TDG,Long Straddle,,1510.0,put,195.7,205.0,4.641876715747448,0,0,-0.9575626248050726,OI_Below_5
TDG,Long Straddle,,1520.0,call,0.05,7.8,197.45222929936307,2,0,0.03508165113453728,OI_Below_5
TDG,Long Straddle,,1520.0,put,205.7,215.0,4.421202757309252,0,0,-0.9649183488654627,OI_Below_5
TDG,Long Straddle,,1530.0,call,0.05,6.9,197.12230215827338,10,0,0.028656220611068994,Spread_Above_20.0pct
TDG,Long Straddle,,1530.0,put,215.7,225.0,4.2205582028590936,0,0,-0.971343779388931,OI_Below_5
TDG,Long Straddle,,1540.0,put,225.7,235.0,4.037334490991974,0,0,-0.9747956430052228,OI_Below_5
TDG,Long Straddle,,1540.0,call,0.0,4.8,200.0,3,0,0.02520435699477716,No_Bid
TDG,Long Straddle,,1550.0,call,0.0,4.8,200.0,0,0,0.020609510403154823,No_Bid
TDG,Long Straddle,,1550.0,put,235.7,245.0,3.8693571874349955,0,0,-0.9793904895968452,OI_Below_5
TDG,Long Straddle,,1560.0,call,0.0,4.8,200.0,8,0,0.016651889881741325,No_Bid
TDG,Long Straddle,,1560.0,put,245.7,255.0,3.7147992810065955,0,0,-0.9833481101182586,OI_Below_5
TDG,Long Straddle,,1570.0,call,0.0,4.8,200.0,0,0,0.0134190106680744,No_Bid
TDG,Long Straddle,,1570.0,put,255.7,265.0,3.572114461302097,0,0,-0.9865809893319256,OI_Below_5
TDG,Long Straddle,,1580.0,call,0.0,4.8,200.0,0,0,0.01076676194155844,No_Bid
TDG,Long Straddle,,1580.0,put,265.7,275.0,3.4399852043647163,0,0,-0.9892332380584415,OI_Below_5
TDG,Long Straddle,,1590.0,call,0.0,4.8,200.0,0,0,0.008605290378694248,No_Bid
TDG,Long Straddle,,1590.0,put,275.7,285.0,3.317281968967366,0,0,-0.9913947096213057,OI_Below_5
TDG,Long Straddle,,1600.0,call,0.0,4.8,200.0,2,0,0.006870927888109044,No_Bid
TDG,Long Straddle,,1600.0,put,285.7,295.0,3.2030308248665444,0,0,-0.9931290721118909,OI_Below_5
TDG,Long Straddle,,1610.0,call,0.0,4.8,200.0,2,0,0.005412254843577645,No_Bid
TDG,Long Straddle,,1610.0,put,295.7,305.0,3.0963875478608327,0,0,-0.9945877451564223,OI_Below_5
TDG,Long Straddle,,1620.0,call,0.0,4.8,200.0,0,0,0.004258132235752005,No_Bid
TDG,Long Straddle,,1620.0,put,305.7,315.0,2.9966167230546192,0,0,-0.995741867764248,OI_Below_5
TDG,Long Straddle,,1630.0,call,0.0,4.8,200.0,1,0,0.0033123827619049987,No_Bid
TDG,Long Straddle,,1630.0,put,315.7,325.0,2.903074761979089,0,0,-0.996687617238095,OI_Below_5
TDG,Long Straddle,,1640.0,put,325.7,335.0,2.8151960042379325,0,0,-0.9974213634885011,OI_Below_5
TDG,Long Straddle,,1640.0,call,0.0,4.8,200.0,0,0,0.0025786365114988975,No_Bid
TDG,Long Straddle,,1650.0,put,335.7,345.0,2.732481269281625,0,0,-0.9979824392223762,OI_Below_5
TDG,Long Straddle,,1650.0,call,0.0,4.8,200.0,1,0,0.0020175607776238193,No_Bid
TDG,Long Straddle,,1660.0,call,0.0,4.8,200.0,2,0,0.0015467488141422698,No_Bid
TDG,Long Straddle,,1660.0,put,345.7,355.0,2.654488368774086,0,0,-0.9984532511858577,OI_Below_5
TDG,Long Straddle,,1670.0,call,0.0,4.8,200.0,0,0,0.0011899957865188849,No_Bid
TDG,Long Straddle,,1670.0,put,355.7,365.0,2.580824198695715,0,0,-0.9988100042134811,OI_Below_5
TDG,Long Straddle,,1680.0,call,0.0,4.8,200.0,0,0,0.0009006375913393163,No_Bid
TDG,Long Straddle,,1680.0,put,365.7,375.0,2.511138112596196,0,0,-0.9990993624086607,OI_Below_5
TDG,Long Straddle,,1690.0,call,0.0,4.8,200.0,1,0,0.0006849942169235206,No_Bid
TDG,Long Straddle,,1690.0,put,375.7,385.0,2.4451163402129645,0,0,-0.9993150057830765,OI_Below_5
TDG,Long Straddle,,1700.0,call,0.0,4.8,200.0,0,0,0.00052493655962364,No_Bid
TDG,Long Straddle,,1700.0,put,385.7,395.0,2.3824772639938545,0,0,-0.9994750634403764,OI_Below_5
TDG,Long Straddle,,1710.0,call,0.0,4.8,200.0,0,0,0.000390330128336444,No_Bid
TDG,Long Straddle,,1710.0,put,395.7,405.0,2.322967403521921,0,0,-0.9996096698716636,OI_Below_5
TDG,Long Straddle,,1720.0,call,0.0,4.8,200.0,0,0,0.0002929617199899097,No_Bid
TDG,Long Straddle,,1720.0,put,405.7,415.0,2.266357987084199,0,0,-0.9997070382800101,OI_Below_5
TDG,Long Straddle,,1730.0,call,0.0,4.8,200.0,0,0,0.00022007356852197293,No_Bid
TDG,Long Straddle,,1730.0,put,415.7,425.0,2.2124420126085433,0,0,-0.9997799264314781,OI_Below_5
TDG,Long Straddle,,1740.0,call,0.0,4.8,200.0,0,0,0.000162241162777603,No_Bid
TDG,Long Straddle,,1740.0,put,425.7,435.0,2.161031718368772,0,0,-0.9998377588372224,OI_Below_5
TDG,Long Straddle,,1750.0,put,435.7,445.0,2.111956398319521,0,0,-0.9998788402320616,OI_Below_5
TDG,Long Straddle,,1750.0,call,0.0,4.8,200.0,0,0,0.00012115976793833819,No_Bid
TDG,Long Straddle,,1760.0,call,0.0,4.8,200.0,0,0,8.71980388118884e-05,No_Bid
TDG,Long Straddle,,1760.0,put,445.7,455.0,2.0650605084933966,0,0,-0.9999128019611881,OI_Below_5
TDG,Long Straddle,,1770.0,call,0.0,4.8,200.0,0,0,6.375914272372307e-05,No_Bid
TDG,Long Straddle,,1770.0,put,455.7,465.0,2.0202020202020226,0,0,-0.9999362408572763,OI_Below_5
TDG,Long Straddle,,1780.0,call,0.0,4.8,200.0,0,0,4.7885073259461594e-05,No_Bid
TDG,Long Straddle,,1780.0,put,465.7,475.0,1.9772509833103031,0,0,-0.9999521149267405,OI_Below_5
TDG,Long Straddle,,1790.0,call,0.0,4.8,200.0,1,0,3.417528735442068e-05,No_Bid
TDG,Long Straddle,,1790.0,put,475.7,485.0,1.9360882689705445,0,0,-0.9999658247126456,OI_Below_5
TDG,Long Straddle,,1800.0,call,0.0,4.8,200.0,0,0,2.4684782576981573e-05,No_Bid
TDG,Long Straddle,,1800.0,put,485.7,495.0,1.8966044661976162,0,0,-0.999975315217423,OI_Below_5
TDG,Long Straddle,,1810.0,call,0.0,4.8,200.0,1,0,1.80524421680235e-05,No_Bid
TDG,Long Straddle,,1810.0,put,495.7,505.0,1.8586989107624685,0,0,-0.999981947557832,OI_Below_5
TDG,Long Straddle,,1820.0,call,0.0,4.8,200.0,0,0,1.2745058704964197e-05,No_Bid
TDG,Long Straddle,,1820.0,put,505.7,515.0,1.8222788282551212,0,0,-0.999987254941295,OI_Below_5
TDG,Long Straddle,,1830.0,call,0.0,4.8,200.0,0,0,9.193216648471773e-06,No_Bid
TDG,Long Straddle,,1830.0,put,515.7,525.0,1.787258575958481,0,0,-0.9999908067833515,OI_Below_5
TDG,Long Straddle,,1840.0,call,0.0,4.8,200.0,0,0,6.5182753507224705e-06,No_Bid
TDG,Long Straddle,,1840.0,put,525.7,535.0,1.7535589704911765,0,0,-0.9999934817246493,OI_Below_5
TDG,Long Straddle,,1850.0,put,535.7,545.0,1.7211066901082546,0,0,-0.999995434664613,OI_Below_5
TDG,Long Straddle,,1850.0,call,0.0,4.8,200.0,0,0,4.565335386977282e-06,No_Bid
TDG,Long Straddle,,1860.0,put,545.7,555.0,1.689833742164069,0,0,-0.9999967045412529,OI_Below_5
TDG,Long Straddle,,1860.0,call,0.0,4.8,200.0,1,0,3.2954587470928107e-06,No_Bid
TDG,Long Straddle,,1870.0,call,0.0,4.8,200.0,0,0,2.250191466045215e-06,No_Bid
TDG,Long Straddle,,1870.0,put,555.7,565.0,1.6596769875970294,0,0,-0.999997749808534,OI_Below_5
TDG,Long Straddle,,1880.0,call,0.0,4.8,200.0,0,0,1.5661937477024665e-06,No_Bid
TDG,Long Straddle,,1880.0,put,565.7,575.0,1.6305777154378809,0,0,-0.9999984338062523,OI_Below_5
TDG,Long Straddle,,1890.0,call,0.0,4.8,200.0,0,0,1.132241831630327e-06,No_Bid
TDG,Long Straddle,,1890.0,put,575.7,585.0,1.6024812613078236,0,0,-0.9999988677581684,OI_Below_5
TDG,Long Straddle,,1900.0,put,585.7,595.0,1.5753366646904303,0,0,-0.9999992460231617,OI_Below_5
TDG,Long Straddle,,1900.0,call,0.0,4.8,200.0,0,0,7.539768382958716e-07,No_Bid
TDG,Long Straddle,,1910.0,call,0.0,4.8,200.0,0,0,5.168249642839915e-07,No_Bid
TDG,Long Straddle,,1910.0,put,595.7,605.0,1.5490963604563928,0,0,-0.9999994831750357,OI_Below_5
TDG,Long Straddle,,1930.0,call,0.0,4.8,200.0,0,0,2.460441247842045e-07,No_Bid
TDG,Long Straddle,,1930.0,put,615.7,625.0,1.4991537035544378,0,0,-0.9999997539558753,OI_Below_5
TDG,Long Straddle,,1950.0,call,0.0,4.8,200.0,0,0,1.196162517294522e-07,No_Bid
TDG,Long Straddle,,1950.0,put,635.7,645.0,1.4523307566174677,0,0,-0.9999998803837483,OI_Below_5
TDG,Long Straddle,,1970.0,call,0.0,4.8,200.0,0,0,5.111982138030758e-08,No_Bid
TDG,Long Straddle,,1970.0,put,655.7,665.0,1.4083440599681918,0,0,-0.9999999488801786,OI_Below_5
TDG,Long Straddle,,1990.0,call,0.0,4.8,200.0,3,0,2.3394004061059163e-08,No_Bid
TDG,Long Straddle,,1990.0,put,675.7,685.0,1.366943484970964,0,0,-0.9999999766059959,OI_Below_5
TDG,Long Straddle,,2010.0,call,0.0,4.8,200.0,3,0,1.0944216473682172e-08,No_Bid
TDG,Long Straddle,,2010.0,put,695.7,705.0,1.327907474834005,0,0,-0.9999999890557836,OI_Below_5
TDG,Long Straddle,,2030.0,put,715.7,725.0,1.291039078225856,0,0,-0.9999999956166109,OI_Below_5
TDG,Long Straddle,,2030.0,call,0.0,4.8,200.0,0,0,4.3833890434905446e-09,No_Bid
TDG,Long Straddle,,2050.0,call,0.0,4.8,200.0,0,0,1.9204245105615505e-09,No_Bid
TDG,Long Straddle,,2050.0,put,735.7,745.0,1.2561626257850955,0,0,-0.9999999980795755,OI_Below_5
TDG,Long Straddle,,2070.0,call,0.0,4.8,200.0,0,0,8.617285739405434e-10,No_Bid
TDG,Long Straddle,,2070.0,put,755.7,765.0,1.2231209311501223,0,0,-0.9999999991382714,OI_Below_5
TDG,Long Straddle,,2090.0,put,775.7,785.0,1.1917729224066067,0,0,-0.9999999996638892,OI_Below_5
TDG,Long Straddle,,2090.0,call,0.0,4.8,200.0,0,0,3.3611085803857325e-10,No_Bid
TDG,Long Straddle,,2110.0,call,0.0,4.8,200.0,0,0,1.4621604991637185e-10,No_Bid
TDG,Long Straddle,,2110.0,put,795.7,805.0,1.1619916286624545,0,0,-0.999999999853784,OI_Below_5
MTD,Long Straddle,,1140.0,call,286.0,298.2,4.176651831564528,0,0,0.9412871409901677,OI_Below_5
MTD,Long Straddle,,1140.0,put,2.0,11.0,138.46153846153845,0,0,-0.0587128590098323,OI_Below_5
MTD,Long Straddle,,1160.0,call,266.5,279.0,4.582951420714941,0,0,0.9295219014989198,OI_Below_5
MTD,Long Straddle,,1160.0,put,3.0,12.0,120.0,0,0,-0.0704780985010802,OI_Below_5
MTD,Long Straddle,,1180.0,call,248.5,261.5,5.098039215686274,0,0,0.9171640862193988,OI_Below_5
MTD,Long Straddle,,1180.0,put,5.0,14.0,94.73684210526315,0,0,-0.0828359137806012,OI_Below_5
MTD,Long Straddle,,1200.0,call,230.2,242.3,5.121693121693132,0,0,0.9005809629639303,OI_Below_5
MTD,Long Straddle,,1200.0,put,6.0,15.0,85.71428571428571,0,0,-0.0994190370360697,OI_Below_5
MTD,Long Straddle,,1220.0,call,212.0,224.6,5.771873568483735,0,0,0.8821516136231706,OI_Below_5
MTD,Long Straddle,,1220.0,put,7.0,17.0,83.33333333333334,0,0,-0.1178483863768294,OI_Below_5
MTD,Long Straddle,,1240.0,call,196.0,206.9,5.410771903698191,0,0,0.8622581435733856,OI_Below_5
MTD,Long Straddle,,1240.0,put,10.4,19.0,58.50340136054422,0,0,-0.1377418564266144,OI_Below_5
MTD,Long Straddle,,1250.0,call,187.0,198.3,5.865559304438106,0,0,0.8503966004281401,OI_Below_5
MTD,Long Straddle,,1250.0,put,11.0,20.0,58.06451612903226,0,1,-0.1496033995718599,OI_Below_5
MTD,Long Straddle,,1260.0,call,178.0,188.9,5.941673480512405,0,0,0.8387514420735973,OI_Below_5
MTD,Long Straddle,,1260.0,put,12.0,22.0,58.82352941176471,0,0,-0.1612485579264027,OI_Below_5
MTD,Long Straddle,,1270.0,put,13.0,23.0,55.55555555555556,0,0,-0.1744258857235509,OI_Below_5
MTD,Long Straddle,,1270.0,call,170.0,181.5,6.543385490753911,0,0,0.8255741142764491,OI_Below_5
MTD,Long Straddle,,1280.0,call,162.0,173.3,6.740232627497769,0,0,0.8125622126271594,OI_Below_5
MTD,Long Straddle,,1280.0,put,15.0,25.0,50.0,0,0,-0.1874377873728406,OI_Below_5
MTD,Long Straddle,,1290.0,call,153.0,165.3,7.728557964184739,0,0,0.7984071153445645,OI_Below_5
MTD,Long Straddle,,1290.0,put,17.0,26.0,41.86046511627907,0,0,-0.2015928846554355,OI_Below_5
MTD,Long Straddle,,1300.0,call,145.0,157.3,8.137611644062197,0,0,0.7834171383794822,OI_Below_5
MTD,Long Straddle,,1300.0,put,19.0,28.0,38.297872340425535,0,0,-0.2165828616205178,OI_Below_5
MTD,Long Straddle,,1310.0,put,21.0,30.0,35.294117647058826,0,0,-0.2323919844018311,OI_Below_5
MTD,Long Straddle,,1310.0,call,137.0,149.5,8.726003490401396,0,0,0.7676080155981689,OI_Below_5
MTD,Long Straddle,,1320.0,put,23.0,33.0,35.714285714285715,0,0,-0.2487794592749094,OI_Below_5
MTD,Long Straddle,,1320.0,call,130.0,142.0,8.823529411764707,0,0,0.7512205407250906,OI_Below_5
MTD,Long Straddle,,1330.0,call,122.0,134.5,9.746588693957115,0,0,0.7338956355480447,OI_Below_5
MTD,Long Straddle,,1330.0,put,26.0,35.0,29.508196721311474,0,0,-0.2661043644519553,OI_Below_5
MTD,Long Straddle,,1340.0,call,115.0,127.2,10.07431874483898,0,0,0.7157537430058427,OI_Below_5
MTD,Long Straddle,,1340.0,put,28.0,38.0,30.303030303030305,0,0,-0.2842462569941573,OI_Below_5
MTD,Long Straddle,,1350.0,call,107.3,119.8,11.008366358432408,0,0,0.6967863592860281,OI_Below_5
MTD,Long Straddle,,1350.0,put,31.0,40.0,25.352112676056336,0,0,-0.3032136407139719,OI_Below_5
MTD,Long Straddle,,1360.0,call,101.0,113.4,11.567164179104484,0,0,0.6770160254914046,OI_Below_5
MTD,Long Straddle,,1360.0,put,34.0,43.0,23.376623376623375,0,0,-0.3229839745085954,OI_Below_5
MTD,Long Straddle,,1370.0,put,37.0,47.0,23.809523809523807,0,0,-0.343393113892064,OI_Below_5
MTD,Long Straddle,,1370.0,call,97.0,105.0,7.920792079207921,0,0,0.656606886107936,OI_Below_5
MTD,Long Straddle,,1380.0,put,41.0,50.0,19.78021978021978,0,0,-0.364762300227991,OI_Below_5
MTD,Long Straddle,,1380.0,call,90.0,98.0,8.51063829787234,0,0,0.635237699772009,OI_Below_5
MTD,Long Straddle,,1390.0,call,84.0,92.0,9.090909090909092,0,0,0.6132742194996551,OI_Below_5
MTD,Long Straddle,,1390.0,put,45.0,54.0,18.181818181818183,0,0,-0.3867257805003449,OI_Below_5
MTD,Long Straddle,,1400.0,call,78.0,86.0,9.75609756097561,0,0,0.5904776795743724,OI_Below_5
MTD,Long Straddle,,1400.0,put,49.0,57.0,15.09433962264151,0,0,-0.4095223204256276,OI_Below_5
MTD,Long Straddle,,1410.0,call,72.0,80.0,10.526315789473683,0,0,0.5670817590024324,OI_Below_5
MTD,Long Straddle,,1410.0,put,53.0,62.0,15.65217391304348,0,0,-0.4329182409975676,OI_Below_5
MTD,Long Straddle,,1420.0,put,57.1,66.0,14.45978878960195,0,0,-0.4569548325715335,OI_Below_5
MTD,Long Straddle,,1420.0,call,66.0,74.0,11.428571428571429,0,0,0.5430451674284665,OI_Below_5
MTD,Long Straddle,,1430.0,call,61.0,69.0,12.307692307692308,0,0,0.5184959316044396,OI_Below_5
MTD,Long Straddle,,1430.0,put,62.6,70.0,11.161387631975865,0,0,-0.4815040683955604,OI_Below_5
MTD,Long Straddle,,1440.0,call,55.0,64.0,15.126050420168067,0,0,0.4934097298991746,OI_Below_5
MTD,Long Straddle,,1440.0,put,66.7,75.0,11.714890613973179,0,0,-0.5065902701008254,OI_Below_5
MTD,Long Straddle,,1450.0,call,50.0,59.0,16.51376146788991,0,0,0.46795156304864965,OI_Below_5
MTD,Long Straddle,,1450.0,put,71.0,80.0,11.920529801324504,0,0,-0.5320484369513504,OI_Below_5
MTD,Long Straddle,,1460.0,call,46.0,54.0,16.0,0,0,0.4422445999922561,OI_Below_5
MTD,Long Straddle,,1460.0,put,76.0,85.0,11.180124223602485,0,0,-0.5577554000077439,OI_Below_5
MTD,Long Straddle,,1470.0,call,41.0,50.0,19.78021978021978,0,0,0.4161797267048901,OI_Below_5
MTD,Long Straddle,,1470.0,put,82.3,91.0,10.040392383150607,0,0,-0.5838202732951099,OI_Below_5
MTD,Long Straddle,,1480.0,put,88.7,96.0,7.904710341093662,0,0,-0.6099071257491675,OI_Below_5
MTD,Long Straddle,,1480.0,call,37.0,45.0,19.51219512195122,0,0,0.3900928742508325,OI_Below_5
MTD,Long Straddle,,1490.0,call,33.0,41.0,21.62162162162162,0,0,0.3640581310616791,OI_Below_5
MTD,Long Straddle,,1490.0,put,94.0,102.0,8.16326530612245,0,0,-0.6359418689383209,OI_Below_5
MTD,Long Straddle,,1500.0,call,29.0,38.0,26.865671641791046,24,0,0.33805358920959755,Spread_Above_20.0pct
MTD,Long Straddle,,1500.0,put,100.0,108.0,7.6923076923076925,0,0,-0.6619464107904024,OI_Below_5
MTD,Long Straddle,,1510.0,call,25.0,34.0,30.508474576271187,0,0,0.31237979775433883,OI_Below_5
MTD,Long Straddle,,1510.0,put,104.2,118.0,12.42124212421242,0,0,-0.6876202022456611,OI_Below_5
MTD,Long Straddle,,1520.0,put,111.2,124.7,11.445527766002543,0,0,-0.7125721500010904,OI_Below_5
MTD,Long Straddle,,1520.0,call,22.0,31.0,33.9622641509434,0,0,0.2874278499989096,OI_Below_5
MTD,Long Straddle,,1530.0,call,19.0,28.0,38.297872340425535,0,0,0.26284956312016344,OI_Below_5
MTD,Long Straddle,,1530.0,put,118.3,131.6,10.64425770308123,0,0,-0.7371504368798366,OI_Below_5
MTD,Long Straddle,,1540.0,call,16.0,25.0,43.90243902439025,0,0,0.23864797759753437,OI_Below_5
MTD,Long Straddle,,1540.0,put,125.9,139.0,9.890524726311813,0,0,-0.7613520224024656,OI_Below_5
MTD,Long Straddle,,1560.0,call,11.0,20.0,58.06451612903226,0,0,0.19377150577411395,OI_Below_5
MTD,Long Straddle,,1560.0,put,141.8,154.0,8.248816768086536,0,0,-0.806228494225886,OI_Below_5
MTD,Long Straddle,,1580.0,put,157.8,170.7,7.853881278538799,0,0,-0.8468150007920273,OI_Below_5
MTD,Long Straddle,,1580.0,call,7.0,16.0,78.26086956521739,0,0,0.15318499920797263,OI_Below_5
MTD,Long Straddle,,1600.0,call,4.0,13.0,105.88235294117648,0,1,0.11813779510794047,OI_Below_5
MTD,Long Straddle,,1600.0,put,176.1,188.0,6.536665751167265,0,0,-0.8818622048920596,OI_Below_5
MTD,Long Straddle,,1620.0,put,195.0,206.0,5.486284289276807,0,0,-0.9127625083294968,OI_Below_5
MTD,Long Straddle,,1620.0,call,1.0,10.0,163.63636363636365,0,0,0.08723749167050321,OI_Below_5
MTD,Long Straddle,,1640.0,call,0.05,10.0,198.00995024875618,0,0,0.06351814714039382,OI_Below_5
MTD,Long Straddle,,1640.0,put,212.2,227.2,6.827492034592626,0,0,-0.9364818528596062,OI_Below_5
TPL,Long Straddle,,200.0,put,0.0,1.55,200.0,0,0,-0.0091115725563807,No_Bid
TPL,Long Straddle,,200.0,call,85.1,92.7,8.548931383577061,0,0,0.9908884274436193,OI_Below_25
